x_estimate,y_estimate,z_estimate,battery_voltage
3.0,2.19,1.7,3.46275663375854
3.0,2.19,1.7,3.46275663375854
3.01,2.19,1.7,3.46803522109985
3.01,2.19,1.71,3.46803522109985
3.01,2.19,1.71,3.46803522109985
3.0,2.19,1.7,3.46803522109985
3.0,2.19,1.7,3.47331380844116
3.0,2.19,1.71,3.47331380844116
3.0,2.19,1.7,3.46803522109985
3.0,2.19,1.71,3.46275663375854
3.0,2.18,1.7,3.46275663375854
3.0,2.18,1.71,3.46275663375854
3.0,2.19,1.71,3.46275663375854
3.0,2.18,1.7,3.46803522109985
3.0,2.18,1.7,3.46803522109985
3.0,2.17,1.7,3.46803522109985
3.0,2.17,1.7,3.46275663375854
3.0,2.17,1.69,3.46275663375854
3.0,2.17,1.69,3.46275663375854
3.0,2.16,1.69,3.45747804641724
3.0,2.16,1.69,3.45747804641724
3.0,2.16,1.69,3.45747804641724
3.0,2.16,1.69,3.45747804641724
3.0,2.16,1.68,3.46275663375854
3.0,2.16,1.69,3.46275663375854
2.99,2.15,1.69,3.45747804641724
2.99,2.15,1.68,3.45747804641724
2.99,2.15,1.68,3.45747804641724
2.99,2.15,1.67,3.45747804641724
2.99,2.15,1.67,3.45219945907593
2.99,2.14,1.67,3.45219945907593
2.99,2.14,1.67,3.44692087173462
2.99,2.14,1.67,3.44164228439331
2.99,2.14,1.67,3.44692087173462
2.98,2.13,1.67,3.44692087173462
2.99,2.12,1.66,3.45219945907593
2.98,2.12,1.66,3.45219945907593
2.98,2.12,1.66,3.45747804641724
2.98,2.12,1.66,3.45219945907593
2.98,2.11,1.66,3.44692087173462
2.98,2.11,1.66,3.44692087173462
2.97,2.1,1.66,3.44692087173462
2.97,2.1,1.66,3.44692087173462
2.97,2.09,1.66,3.45219945907593
2.97,2.09,1.66,3.45219945907593
2.97,2.09,1.65,3.45747804641724
2.96,2.08,1.65,3.45747804641724
2.96,2.07,1.65,3.46275663375854
2.96,2.07,1.65,3.46275663375854
2.95,2.07,1.65,3.45747804641724
2.95,2.06,1.65,3.45747804641724
2.95,2.06,1.65,3.45747804641724
2.95,2.06,1.65,3.45747804641724
2.94,2.05,1.65,3.46275663375854
2.94,2.05,1.65,3.46275663375854
2.94,2.05,1.65,3.46275663375854
2.93,2.04,1.65,3.46803522109985
2.93,2.04,1.64,3.46803522109985
2.93,2.04,1.64,3.46803522109985
2.93,2.03,1.64,3.46275663375854
2.93,2.03,1.63,3.46275663375854
2.93,2.03,1.63,3.45747804641724
2.92,2.02,1.63,3.46275663375854
2.92,2.02,1.63,3.46275663375854
2.91,2.01,1.63,3.46275663375854
2.91,2.01,1.63,3.46275663375854
2.91,2.01,1.63,3.46275663375854
2.9,2.01,1.63,3.46803522109985
2.9,2.0,1.62,3.46275663375854
2.9,2.0,1.62,3.46275663375854
2.89,2.0,1.62,3.46275663375854
2.89,1.99,1.62,3.46275663375854
2.88,1.98,1.62,3.46275663375854
2.88,1.98,1.62,3.46803522109985
2.88,1.97,1.62,3.46803522109985
2.88,1.96,1.62,3.46803522109985
2.88,1.96,1.61,3.47331380844116
2.87,1.95,1.61,3.47331380844116
2.87,1.94,1.6,3.47331380844116
2.86,1.94,1.6,3.46803522109985
2.86,1.93,1.6,3.46275663375854
2.86,1.92,1.6,3.46275663375854
2.85,1.92,1.6,3.46275663375854
2.85,1.92,1.6,3.46803522109985
2.85,1.91,1.6,3.46803522109985
2.85,1.91,1.6,3.47331380844116
2.84,1.9,1.6,3.47331380844116
2.84,1.89,1.6,3.47331380844116
2.84,1.89,1.6,3.46803522109985
2.83,1.88,1.6,3.46803522109985
2.83,1.88,1.6,3.46803522109985
2.82,1.87,1.6,3.46803522109985
2.82,1.86,1.6,3.47331380844116
2.81,1.85,1.59,3.47331380844116
2.81,1.85,1.59,3.47859239578247
2.8,1.84,1.59,3.47859239578247
2.8,1.83,1.59,3.47859239578247
2.79,1.83,1.59,3.47859239578247
2.79,1.82,1.59,3.47859239578247
2.78,1.81,1.58,3.47859239578247
2.78,1.8,1.58,3.47331380844116
2.77,1.79,1.58,3.47859239578247
2.77,1.78,1.58,3.47859239578247
2.76,1.77,1.58,3.47331380844116
2.76,1.77,1.58,3.47859239578247
2.76,1.76,1.57,3.47331380844116
2.75,1.75,1.57,3.47331380844116
2.75,1.75,1.57,3.47331380844116
2.74,1.74,1.56,3.47331380844116
2.74,1.73,1.56,3.46803522109985
2.73,1.72,1.56,3.46803522109985
2.73,1.72,1.55,3.46275663375854
2.73,1.71,1.55,3.46803522109985
2.72,1.7,1.55,3.46803522109985
2.72,1.69,1.54,3.46803522109985
2.71,1.67,1.54,3.46803522109985
2.71,1.67,1.54,3.46803522109985
2.71,1.66,1.54,3.46275663375854
2.7,1.65,1.53,3.45747804641724
2.7,1.64,1.53,3.45219945907593
2.69,1.63,1.52,3.45219945907593
2.69,1.62,1.52,3.45219945907593
2.68,1.61,1.51,3.45219945907593
2.68,1.6,1.51,3.45219945907593
2.68,1.59,1.51,3.45219945907593
2.67,1.58,1.51,3.45219945907593
2.67,1.58,1.5,3.45219945907593
2.66,1.56,1.5,3.45747804641724
2.65,1.56,1.5,3.45219945907593
2.65,1.55,1.49,3.45219945907593
2.64,1.54,1.49,3.44692087173462
2.63,1.53,1.48,3.44692087173462
2.63,1.53,1.48,3.44692087173462
2.63,1.52,1.47,3.44692087173462
2.62,1.51,1.47,3.45219945907593
2.62,1.5,1.46,3.45219945907593
2.61,1.49,1.46,3.44692087173462
2.61,1.49,1.46,3.44164228439331
2.6,1.48,1.45,3.44164228439331
2.59,1.47,1.44,3.436363697052
2.58,1.46,1.44,3.436363697052
2.58,1.45,1.43,3.436363697052
2.58,1.45,1.43,3.43108510971069
2.57,1.44,1.42,3.436363697052
2.57,1.44,1.42,3.436363697052
2.56,1.43,1.41,3.436363697052
2.56,1.42,1.41,3.43108510971069
2.55,1.41,1.4,3.43108510971069
2.55,1.4,1.39,3.42580652236938
2.54,1.4,1.39,3.42052793502808
2.54,1.39,1.38,3.42052793502808
2.53,1.39,1.38,3.41524934768677
2.53,1.38,1.38,3.41524934768677
2.52,1.37,1.37,3.41524934768677
2.51,1.37,1.37,3.41524934768677
2.51,1.36,1.37,3.41524934768677
2.5,1.35,1.36,3.41524934768677
2.5,1.34,1.36,3.42052793502808
2.49,1.34,1.35,3.41524934768677
2.48,1.34,1.35,3.41524934768677
2.48,1.34,1.35,3.42052793502808
2.47,1.33,1.34,3.42052793502808
2.47,1.33,1.34,3.42052793502808
2.46,1.33,1.33,3.42052793502808
2.45,1.32,1.33,3.42052793502808
2.45,1.31,1.32,3.42052793502808
2.44,1.31,1.32,3.42052793502808
2.43,1.3,1.32,3.41524934768677
2.42,1.3,1.31,3.41524934768677
2.41,1.3,1.31,3.40997076034546
2.41,1.29,1.3,3.40997076034546
2.4,1.29,1.3,3.40997076034546
2.39,1.28,1.3,3.40997076034546
2.39,1.28,1.3,3.41524934768677
2.38,1.27,1.29,3.41524934768677
2.37,1.27,1.29,3.41524934768677
2.37,1.26,1.29,3.42052793502808
2.36,1.26,1.29,3.42052793502808
2.36,1.25,1.28,3.42052793502808
2.35,1.25,1.28,3.41524934768677
2.35,1.24,1.28,3.41524934768677
2.34,1.23,1.27,3.41524934768677
2.33,1.23,1.28,3.42052793502808
2.32,1.23,1.27,3.42052793502808
2.31,1.22,1.27,3.42052793502808
2.3,1.22,1.27,3.42580652236938
2.3,1.22,1.27,3.42580652236938
2.29,1.21,1.27,3.43108510971069
2.29,1.21,1.27,3.42580652236938
2.28,1.2,1.27,3.42580652236938
2.28,1.19,1.27,3.42580652236938
2.27,1.19,1.27,3.43108510971069
2.26,1.18,1.26,3.43108510971069
2.25,1.17,1.26,3.436363697052
2.25,1.16,1.26,3.44164228439331
2.24,1.16,1.26,3.436363697052
2.24,1.15,1.26,3.436363697052
2.24,1.15,1.26,3.436363697052
2.23,1.13,1.26,3.436363697052
2.22,1.12,1.26,3.436363697052
2.21,1.12,1.27,3.436363697052
2.21,1.11,1.26,3.44164228439331
2.2,1.11,1.26,3.44692087173462
2.2,1.1,1.26,3.45219945907593
2.19,1.09,1.26,3.45219945907593
2.19,1.08,1.26,3.45747804641724
2.18,1.07,1.26,3.45219945907593
2.18,1.05,1.26,3.45219945907593
2.17,1.04,1.27,3.45219945907593
2.17,1.04,1.27,3.44692087173462
2.17,1.03,1.27,3.44692087173462
2.16,1.02,1.27,3.45219945907593
2.15,1.0,1.27,3.45747804641724
2.15,1.0,1.28,3.46275663375854
2.14,0.99,1.27,3.46275663375854
2.14,0.98,1.28,3.46275663375854
2.14,0.97,1.28,3.46275663375854
2.14,0.96,1.28,3.46803522109985
2.12,0.95,1.28,3.46803522109985
2.12,0.94,1.28,3.46275663375854
2.12,0.93,1.28,3.46275663375854
2.11,0.92,1.29,3.46275663375854
2.11,0.9,1.28,3.46275663375854
2.11,0.9,1.29,3.46803522109985
2.11,0.9,1.29,3.46803522109985
2.1,0.89,1.29,3.46803522109985
2.1,0.89,1.29,3.46803522109985
2.1,0.88,1.28,3.46275663375854
2.1,0.88,1.29,3.46275663375854
2.09,0.87,1.29,3.45747804641724
2.08,0.86,1.28,3.45219945907593
2.08,0.86,1.28,3.45747804641724
2.08,0.85,1.28,3.45219945907593
2.08,0.86,1.28,3.45747804641724
2.08,0.85,1.28,3.45747804641724
2.08,0.86,1.28,3.45219945907593
2.08,0.86,1.29,3.45219945907593
2.08,0.85,1.29,3.44692087173462
2.07,0.84,1.28,3.45219945907593
2.07,0.83,1.28,3.44692087173462
2.06,0.82,1.27,3.44692087173462
2.06,0.81,1.27,3.436363697052
2.06,0.81,1.27,3.436363697052
2.05,0.8,1.27,3.436363697052
2.06,0.8,1.27,3.43108510971069
2.06,0.8,1.27,3.436363697052
2.06,0.8,1.27,3.436363697052
2.05,0.8,1.27,3.436363697052
2.06,0.8,1.26,3.43108510971069
2.05,0.79,1.26,3.43108510971069
2.05,0.79,1.26,3.42580652236938
2.05,0.78,1.26,3.42580652236938
2.04,0.77,1.26,3.42580652236938
2.04,0.77,1.25,3.42580652236938
2.04,0.77,1.25,3.43108510971069
2.04,0.77,1.25,3.42580652236938
2.04,0.76,1.25,3.42580652236938
2.04,0.75,1.25,3.42580652236938
2.03,0.75,1.26,3.42580652236938
2.03,0.75,1.26,3.42580652236938
2.03,0.75,1.25,3.42580652236938
2.03,0.75,1.25,3.43108510971069
2.03,0.75,1.25,3.43108510971069
2.03,0.75,1.24,3.43108510971069
2.04,0.75,1.25,3.43108510971069
2.04,0.75,1.25,3.43108510971069
2.04,0.76,1.25,3.436363697052
2.04,0.76,1.25,3.43108510971069
2.04,0.75,1.25,3.43108510971069
2.04,0.75,1.25,3.42580652236938
2.04,0.76,1.25,3.42580652236938
2.04,0.75,1.26,3.42580652236938
2.04,0.75,1.26,3.43108510971069
2.04,0.76,1.26,3.436363697052
2.04,0.76,1.26,3.44692087173462
2.04,0.76,1.26,3.44692087173462
2.03,0.76,1.27,3.44692087173462
2.03,0.76,1.26,3.44692087173462
2.03,0.77,1.26,3.44692087173462
2.03,0.76,1.27,3.44692087173462
2.04,0.77,1.27,3.44692087173462
2.04,0.77,1.27,3.45219945907593
2.04,0.78,1.27,3.45219945907593
2.04,0.77,1.27,3.45747804641724
2.05,0.77,1.27,3.45747804641724
2.04,0.77,1.27,3.45747804641724
2.04,0.77,1.28,3.45747804641724
2.04,0.78,1.28,3.45219945907593
2.04,0.78,1.29,3.45219945907593
2.04,0.77,1.29,3.45219945907593
2.04,0.78,1.28,3.45219945907593
2.04,0.79,1.29,3.46275663375854
2.04,0.79,1.28,3.46803522109985
2.04,0.79,1.28,3.47331380844116
2.04,0.79,1.29,3.47331380844116
2.04,0.8,1.29,3.46803522109985
2.04,0.81,1.29,3.47331380844116
2.04,0.82,1.29,3.46803522109985
2.04,0.82,1.29,3.46803522109985
2.04,0.82,1.29,3.46275663375854
2.05,0.82,1.29,3.46275663375854
2.04,0.82,1.29,3.46275663375854
2.04,0.83,1.3,3.46275663375854
2.04,0.83,1.3,3.46803522109985
2.04,0.84,1.3,3.46803522109985
2.04,0.84,1.29,3.46803522109985
2.04,0.85,1.29,3.46803522109985
2.04,0.85,1.3,3.46803522109985
2.04,0.86,1.3,3.46275663375854
2.05,0.87,1.3,3.46275663375854
2.05,0.87,1.3,3.45747804641724
2.06,0.88,1.3,3.46275663375854
2.06,0.9,1.3,3.46275663375854
2.06,0.9,1.29,3.46275663375854
2.05,0.9,1.3,3.46275663375854
2.05,0.9,1.3,3.46275663375854
2.06,0.91,1.31,3.46275663375854
2.07,0.91,1.31,3.45747804641724
2.07,0.93,1.31,3.45747804641724
2.08,0.94,1.31,3.45747804641724
2.08,0.95,1.31,3.45747804641724
2.08,0.96,1.31,3.46275663375854
2.08,0.96,1.32,3.46275663375854
2.08,0.96,1.31,3.46275663375854
2.08,0.97,1.32,3.46275663375854
2.09,0.97,1.32,3.46803522109985
2.09,0.99,1.32,3.46803522109985
2.09,0.99,1.32,3.46803522109985
2.09,1.0,1.32,3.46275663375854
2.09,1.01,1.32,3.46275663375854
2.09,1.01,1.32,3.46275663375854
2.09,1.01,1.32,3.46275663375854
2.1,1.01,1.32,3.46275663375854
2.09,1.02,1.32,3.46275663375854
2.1,1.02,1.32,3.46275663375854
2.1,1.03,1.32,3.46275663375854
2.1,1.03,1.32,3.46275663375854
2.1,1.04,1.32,3.46275663375854
2.1,1.04,1.32,3.45747804641724
2.1,1.04,1.32,3.45747804641724
2.1,1.04,1.32,3.45747804641724
2.1,1.05,1.32,3.45219945907593
2.11,1.05,1.32,3.44692087173462
2.11,1.05,1.33,3.44692087173462
2.11,1.05,1.33,3.45219945907593
2.11,1.06,1.34,3.45747804641724
2.12,1.07,1.34,3.45747804641724
2.12,1.06,1.34,3.46803522109985
2.12,1.06,1.34,3.46275663375854
2.12,1.06,1.34,3.46275663375854
2.13,1.06,1.34,3.46275663375854
2.13,1.06,1.34,3.46275663375854
2.12,1.06,1.34,3.46275663375854
2.13,1.06,1.34,3.46275663375854
2.13,1.06,1.34,3.46275663375854
2.13,1.06,1.34,3.46275663375854
2.13,1.06,1.34,3.46275663375854
2.14,1.06,1.34,3.46275663375854
2.14,1.06,1.34,3.46275663375854
2.14,1.05,1.34,3.46275663375854
2.14,1.05,1.33,3.45747804641724
2.14,1.05,1.34,3.45747804641724
2.14,1.04,1.33,3.45219945907593
2.14,1.04,1.34,3.45219945907593
2.13,1.04,1.33,3.45219945907593
2.13,1.04,1.33,3.45747804641724
2.13,1.04,1.34,3.45747804641724
2.13,1.04,1.34,3.45747804641724
2.13,1.04,1.34,3.45219945907593
2.13,1.03,1.34,3.45219945907593
2.12,1.02,1.34,3.45219945907593
2.12,1.02,1.34,3.45219945907593
2.12,1.01,1.34,3.45747804641724
2.12,1.01,1.34,3.45747804641724
2.12,1.0,1.34,3.46275663375854
2.11,1.0,1.33,3.46275663375854
2.11,1.0,1.33,3.45747804641724
2.11,0.99,1.33,3.45747804641724
2.11,0.98,1.33,3.45219945907593
2.11,0.98,1.33,3.45219945907593
2.11,0.97,1.33,3.44692087173462
2.1,0.96,1.34,3.44164228439331
2.1,0.96,1.34,3.44692087173462
2.1,0.95,1.33,3.44692087173462
2.1,0.95,1.33,3.45747804641724
2.1,0.94,1.33,3.45747804641724
2.1,0.93,1.32,3.46275663375854
2.1,0.93,1.32,3.45747804641724
2.09,0.92,1.32,3.45219945907593
2.09,0.91,1.32,3.44692087173462
2.1,0.91,1.33,3.44164228439331
2.1,0.9,1.33,3.44164228439331
2.1,0.91,1.33,3.44692087173462
2.1,0.9,1.33,3.45219945907593
2.1,0.9,1.33,3.45747804641724
2.1,0.9,1.34,3.46275663375854
2.1,0.89,1.34,3.46275663375854
2.1,0.88,1.33,3.46275663375854
2.1,0.88,1.33,3.46803522109985
2.09,0.87,1.33,3.46275663375854
2.09,0.86,1.33,3.46275663375854
2.09,0.85,1.33,3.45747804641724
2.1,0.85,1.33,3.46275663375854
2.1,0.85,1.33,3.46275663375854
2.09,0.84,1.32,3.46275663375854
2.09,0.83,1.32,3.46275663375854
2.09,0.82,1.32,3.46275663375854
2.09,0.82,1.32,3.45747804641724
2.09,0.82,1.32,3.45219945907593
2.09,0.82,1.32,3.45219945907593
2.09,0.82,1.32,3.45219945907593
2.09,0.81,1.32,3.45219945907593
2.09,0.81,1.32,3.45747804641724
2.09,0.8,1.32,3.45747804641724
2.09,0.8,1.31,3.46275663375854
2.09,0.79,1.3,3.46275663375854
2.09,0.79,1.3,3.46803522109985
2.08,0.78,1.3,3.46275663375854
2.08,0.77,1.31,3.45747804641724
2.08,0.77,1.3,3.45219945907593
2.08,0.77,1.3,3.44692087173462
2.07,0.76,1.29,3.44692087173462
2.07,0.76,1.29,3.44692087173462
2.07,0.75,1.3,3.44692087173462
2.06,0.75,1.29,3.45219945907593
2.06,0.74,1.29,3.45219945907593
2.08,0.74,1.28,3.45219945907593
2.08,0.73,1.29,3.45219945907593
2.08,0.73,1.29,3.44692087173462
2.08,0.73,1.29,3.44692087173462
2.09,0.72,1.28,3.44692087173462
2.1,0.71,1.28,3.44692087173462
2.1,0.71,1.28,3.44692087173462
2.1,0.7,1.27,3.44692087173462
2.1,0.7,1.27,3.45219945907593
2.1,0.69,1.27,3.45747804641724
2.1,0.69,1.26,3.45219945907593
2.1,0.68,1.26,3.45747804641724
2.1,0.68,1.26,3.45219945907593
2.1,0.68,1.26,3.45219945907593
2.11,0.67,1.26,3.44692087173462
2.11,0.67,1.25,3.44692087173462
2.11,0.66,1.25,3.44692087173462
2.12,0.66,1.25,3.45219945907593
2.12,0.66,1.25,3.45219945907593
2.12,0.66,1.25,3.45219945907593
2.12,0.65,1.25,3.45219945907593
2.12,0.65,1.25,3.45747804641724
2.12,0.65,1.25,3.45747804641724
2.12,0.65,1.25,3.45219945907593
2.12,0.66,1.25,3.45747804641724
2.12,0.65,1.24,3.45747804641724
2.12,0.65,1.24,3.46275663375854
2.12,0.65,1.24,3.46803522109985
2.12,0.65,1.24,3.46803522109985
2.12,0.66,1.24,3.46803522109985
2.12,0.66,1.23,3.46803522109985
2.12,0.66,1.23,3.46803522109985
2.12,0.66,1.23,3.46275663375854
2.12,0.67,1.23,3.46275663375854
2.11,0.67,1.23,3.45747804641724
2.11,0.67,1.22,3.46275663375854
2.11,0.68,1.23,3.46275663375854
2.11,0.68,1.22,3.46275663375854
2.11,0.69,1.23,3.46803522109985
2.11,0.69,1.22,3.46803522109985
2.11,0.7,1.22,3.47331380844116
2.11,0.69,1.22,3.47331380844116
2.1,0.7,1.22,3.47331380844116
2.1,0.71,1.22,3.47331380844116
2.1,0.71,1.22,3.46803522109985
2.09,0.72,1.21,3.47331380844116
2.09,0.72,1.21,3.47859239578247
2.09,0.72,1.2,3.48387098312378
2.08,0.73,1.2,3.48387098312378
2.08,0.74,1.2,3.48387098312378
2.07,0.74,1.2,3.47859239578247
2.07,0.75,1.2,3.47859239578247
2.07,0.76,1.19,3.47859239578247
2.07,0.77,1.19,3.47331380844116
2.06,0.77,1.18,3.47331380844116
2.06,0.78,1.18,3.47331380844116
2.05,0.79,1.18,3.47331380844116
2.05,0.79,1.17,3.47859239578247
2.04,0.8,1.17,3.47859239578247
2.04,0.8,1.17,3.48387098312378
2.04,0.81,1.16,3.47859239578247
2.03,0.81,1.16,3.47859239578247
2.02,0.82,1.16,3.47859239578247
2.02,0.82,1.15,3.47331380844116
2.01,0.83,1.15,3.47331380844116
2.01,0.85,1.14,3.47331380844116
2.01,0.85,1.14,3.47331380844116
2.0,0.86,1.13,3.47331380844116
2.0,0.87,1.13,3.47331380844116
1.99,0.87,1.12,3.47331380844116
1.99,0.88,1.12,3.47331380844116
1.98,0.88,1.12,3.47331380844116
1.98,0.88,1.12,3.46803522109985
1.98,0.89,1.12,3.46803522109985
1.97,0.9,1.11,3.47331380844116
1.96,0.9,1.1,3.47331380844116
1.96,0.91,1.1,3.47859239578247
1.95,0.92,1.09,3.47859239578247
1.95,0.93,1.09,3.47859239578247
1.94,0.93,1.08,3.47859239578247
1.93,0.95,1.08,3.47859239578247
1.93,0.94,1.08,3.47331380844116
1.93,0.96,1.07,3.47331380844116
1.92,0.97,1.07,3.46803522109985
1.91,0.98,1.06,3.46803522109985
1.9,0.99,1.05,3.46803522109985
1.9,0.98,1.05,3.47331380844116
1.9,0.99,1.04,3.46803522109985
1.89,1.0,1.04,3.46803522109985
1.88,1.0,1.03,3.46803522109985
1.88,1.01,1.03,3.46803522109985
1.87,1.02,1.02,3.46803522109985
1.87,1.03,1.01,3.46803522109985
1.87,1.04,1.01,3.46275663375854
1.86,1.04,1.01,3.46275663375854
1.86,1.05,1.0,3.46275663375854
1.85,1.06,1.0,3.46803522109985
1.84,1.06,0.99,3.46803522109985
1.84,1.06,0.99,3.47331380844116
1.84,1.07,0.98,3.46803522109985
1.83,1.08,0.98,3.46803522109985
1.83,1.08,0.98,3.46275663375854
1.82,1.1,0.97,3.46275663375854
1.82,1.1,0.96,3.46275663375854
1.81,1.11,0.95,3.46275663375854
1.81,1.12,0.95,3.46275663375854
1.8,1.12,0.94,3.45747804641724
1.8,1.12,0.93,3.46275663375854
1.79,1.13,0.93,3.46275663375854
1.79,1.13,0.92,3.46275663375854
1.79,1.14,0.91,3.45747804641724
1.79,1.14,0.9,3.45747804641724
1.78,1.15,0.9,3.44692087173462
1.78,1.15,0.89,3.44164228439331
1.77,1.16,0.89,3.44164228439331
1.77,1.17,0.88,3.44164228439331
1.77,1.17,0.88,3.436363697052
1.77,1.18,0.87,3.44164228439331
1.76,1.19,0.87,3.44692087173462
1.76,1.2,0.86,3.44692087173462
1.76,1.2,0.85,3.45219945907593
1.76,1.21,0.85,3.45219945907593
1.75,1.22,0.85,3.44692087173462
1.75,1.22,0.84,3.44692087173462
1.75,1.23,0.83,3.44692087173462
1.75,1.24,0.82,3.44164228439331
1.74,1.25,0.82,3.44692087173462
1.74,1.26,0.81,3.44692087173462
1.73,1.27,0.81,3.44692087173462
1.73,1.28,0.8,3.44692087173462
1.72,1.29,0.8,3.44692087173462
1.72,1.3,0.79,3.44692087173462
1.72,1.31,0.78,3.44164228439331
1.72,1.32,0.77,3.44164228439331
1.72,1.33,0.77,3.436363697052
1.71,1.34,0.76,3.44164228439331
1.71,1.35,0.76,3.436363697052
1.71,1.36,0.75,3.436363697052
1.71,1.37,0.75,3.436363697052
1.7,1.38,0.74,3.436363697052
1.7,1.39,0.73,3.436363697052
1.7,1.4,0.73,3.43108510971069
1.7,1.41,0.72,3.42580652236938
1.69,1.42,0.71,3.42052793502808
1.69,1.43,0.71,3.42052793502808
1.69,1.44,0.7,3.42052793502808
1.69,1.45,0.7,3.42052793502808
1.69,1.46,0.69,3.42052793502808
1.68,1.47,0.69,3.42580652236938
1.68,1.48,0.68,3.42580652236938
1.68,1.5,0.68,3.42580652236938
1.68,1.51,0.68,3.42580652236938
1.67,1.52,0.68,3.42580652236938
1.67,1.54,0.68,3.42580652236938
1.67,1.54,0.68,3.42580652236938
1.67,1.56,0.67,3.43108510971069
1.67,1.57,0.67,3.44164228439331
1.67,1.58,0.66,3.44164228439331
1.66,1.59,0.66,3.44692087173462
1.66,1.61,0.66,3.44692087173462
1.67,1.62,0.65,3.44692087173462
1.66,1.63,0.65,3.44164228439331
1.67,1.65,0.64,3.436363697052
1.67,1.66,0.65,3.436363697052
1.66,1.67,0.65,3.436363697052
1.67,1.68,0.65,3.44164228439331
1.67,1.69,0.64,3.44692087173462
1.67,1.7,0.64,3.44692087173462
1.67,1.71,0.63,3.45219945907593
1.67,1.72,0.63,3.45219945907593
1.66,1.73,0.63,3.45219945907593
1.66,1.74,0.62,3.45219945907593
1.67,1.75,0.62,3.44692087173462
1.66,1.76,0.61,3.44692087173462
1.66,1.77,0.61,3.44692087173462
1.66,1.78,0.61,3.44692087173462
1.66,1.79,0.6,3.44164228439331
1.66,1.79,0.59,3.44164228439331
1.65,1.8,0.59,3.436363697052
1.65,1.81,0.58,3.436363697052
1.65,1.82,0.58,3.43108510971069
1.65,1.83,0.57,3.43108510971069
1.65,1.83,0.57,3.42580652236938
1.64,1.84,0.56,3.42052793502808
1.64,1.85,0.56,3.41524934768677
1.64,1.85,0.56,3.41524934768677
1.64,1.85,0.55,3.41524934768677
1.64,1.85,0.55,3.41524934768677
1.64,1.86,0.54,3.41524934768677
1.63,1.86,0.54,3.41524934768677
1.63,1.87,0.54,3.41524934768677
1.63,1.87,0.53,3.40997076034546
1.63,1.87,0.53,3.40469217300415
1.62,1.88,0.52,3.40469217300415
1.62,1.88,0.52,3.40469217300415
1.62,1.88,0.52,3.40469217300415
1.62,1.88,0.51,3.40469217300415
1.61,1.88,0.51,3.40997076034546
1.61,1.88,0.51,3.40997076034546
1.61,1.88,0.5,3.40997076034546
1.6,1.88,0.49,3.41524934768677
1.59,1.89,0.49,3.41524934768677
1.59,1.89,0.49,3.40997076034546
1.59,1.89,0.48,3.40469217300415
1.59,1.89,0.48,3.39941358566284
1.58,1.89,0.47,3.39941358566284
1.57,1.89,0.47,3.39941358566284
1.57,1.89,0.46,3.40469217300415
1.56,1.89,0.46,3.40469217300415
1.56,1.89,0.46,3.40469217300415
1.55,1.88,0.45,3.40469217300415
1.55,1.88,0.45,3.40469217300415
1.55,1.88,0.45,3.40469217300415
1.54,1.88,0.45,3.39941358566284
1.54,1.88,0.44,3.39941358566284
1.54,1.88,0.44,3.40469217300415
1.54,1.88,0.44,3.39941358566284
1.53,1.88,0.43,3.39941358566284
1.53,1.88,0.43,3.39941358566284
1.52,1.88,0.43,3.40469217300415
1.52,1.88,0.43,3.40997076034546
1.52,1.88,0.42,3.40469217300415
1.52,1.88,0.42,3.40469217300415
1.51,1.88,0.42,3.40469217300415
1.51,1.88,0.41,3.40469217300415
1.5,1.88,0.41,3.40469217300415
1.5,1.88,0.41,3.40469217300415
1.5,1.88,0.41,3.40997076034546
1.49,1.87,0.41,3.40469217300415
1.49,1.87,0.41,3.40997076034546
1.49,1.87,0.41,3.40997076034546
1.49,1.87,0.4,3.40997076034546
1.48,1.87,0.4,3.40997076034546
1.48,1.87,0.4,3.40997076034546
1.48,1.87,0.4,3.40469217300415
1.47,1.87,0.4,3.40997076034546
1.47,1.87,0.4,3.40997076034546
1.47,1.87,0.39,3.40997076034546
1.47,1.87,0.39,3.41524934768677
1.46,1.87,0.39,3.42052793502808
1.46,1.88,0.4,3.42052793502808
1.46,1.87,0.39,3.42052793502808
1.46,1.87,0.4,3.42052793502808
1.46,1.87,0.4,3.42052793502808
1.45,1.87,0.39,3.42052793502808
1.46,1.87,0.39,3.42052793502808
1.45,1.87,0.39,3.42580652236938
1.45,1.87,0.39,3.42580652236938
1.45,1.88,0.39,3.42580652236938
1.46,1.88,0.39,3.43108510971069
1.45,1.88,0.39,3.43108510971069
1.45,1.88,0.39,3.42580652236938
1.45,1.88,0.39,3.42580652236938
1.45,1.89,0.39,3.42052793502808
1.45,1.89,0.39,3.42052793502808
1.45,1.89,0.39,3.42052793502808
1.45,1.89,0.39,3.42052793502808
1.45,1.9,0.4,3.42580652236938
1.45,1.9,0.39,3.43108510971069
1.45,1.9,0.39,3.43108510971069
1.45,1.91,0.39,3.43108510971069
1.45,1.91,0.39,3.43108510971069
1.45,1.91,0.39,3.42580652236938
1.45,1.91,0.38,3.42052793502808
1.46,1.92,0.38,3.42052793502808
1.46,1.92,0.38,3.42052793502808
1.46,1.92,0.39,3.42052793502808
1.46,1.92,0.39,3.42052793502808
1.46,1.93,0.38,3.42580652236938
1.46,1.93,0.38,3.43108510971069
1.46,1.93,0.38,3.436363697052
1.46,1.94,0.39,3.436363697052
1.46,1.94,0.39,3.436363697052
1.46,1.94,0.39,3.436363697052
